Genome length,Divisions,Fitness
15000000,70,0.911793569
15000000,72,0.889240889
15000000,74,0.918632617
15000000,76,0.898913458
15000000,78,0.894225407
15000000,80,0.886774073
15000000,82,0.879412678
15000000,84,0.874238212
15000000,86,0.868436581
15000000,88,0.826066845
15000000,90,0.868223175
15000000,92,0.843568262
15000000,94,0.825146177
15000000,96,0.810596606
15000000,98,0.801839799
15000000,100,0.794122424
15000000,102,0.80057157
15000000,104,0.802012834
15000000,106,0.783975542
15000000,108,0.769170967
15000000,110,0.768163444
15000000,112,0.762454893
15000000,114,0.715677274
15000000,116,0.760497121
15000000,118,0.751386428
15000000,120,0.7470431
15000000,122,0.748597255
15000000,124,0.731044757
15000000,126,0.762692373
15000000,128,0.717841994
15000000,130,0.721778136
15000000,132,0.749698739
15000000,134,0.727074373
15000000,136,0.695504824
15000000,138,0.729906612
15000000,140,0.700668342
15000000,142,0.686741277
15000000,144,0.660087351
15000000,146,0.670218589
15000000,148,0.669572886
15000000,150,0.65462114
15000000,152,0.674779001
15000000,154,0.642415188
15000000,156,0.647949485
15000000,158,0.641393798
15000000,160,0.633352177
15000000,162,0.669824873
15000000,164,0.614667253
15000000,166,0.619892449
15000000,168,0.634501122
15000000,170,0.630121304
15000000,172,0.611024067
15000000,174,0.593421413
15000000,176,0.598202026
15000000,178,0.625279496
15000000,180,0.587527199
15000000,182,0.610478254
15000000,184,0.605470503
15000000,186,0.584630999
15000000,188,0.58242506
15000000,190,0.594153175
15000000,192,0.571162512
15000000,194,0.57252429
15000000,196,0.548916366
15000000,198,0.558356426
15000000,200,0.552080642
15000000,202,0.537673074
15000000,204,0.546743646
15000000,206,0.516962095
15000000,208,0.515537742
15000000,210,0.522494582
15000000,212,0.516059767
15000000,214,0.516537147
15000000,216,0.489151539
15000000,218,0.495791366
15000000,220,0.49496895
15000000,222,0.49505105
15000000,224,0.474824427
15000000,226,0.478859913
15000000,228,0.471424248
15000000,230,0.455504857
15000000,232,0.477855972
15000000,234,0.48870489
15000000,236,0.465086141
15000000,238,0.456302855
15000000,240,0.463685078
15000000,242,0.454228576
15000000,244,0.454383203
15000000,246,0.448101164
15000000,248,0.45608783
15000000,250,0.438910798
15000000,252,0.439935171
15000000,254,0.442147303
15000000,256,0.417658274
15000000,258,0.422378054
15000000,260,0.435493669
15000000,262,0.420784451
15000000,264,0.432922108
15000000,266,0.429033676
15000000,268,0.43838567
15000000,270,0.430044018
15000000,272,0.417940731
15000000,274,0.422562016
15000000,276,0.423447987
15000000,278,0.413735091
15000000,280,0.420156634
15000000,282,0.404544492
15000000,284,0.402447844
15000000,286,0.398313504
15000000,288,0.390977654
15000000,290,0.397887105
15000000,292,0.385948204
15000000,294,0.384443992
15000000,296,0.396904334
15000000,298,0.387663546
15000000,300,0.38823466
15000000,302,0.381872402
15000000,304,0.394000527
15000000,306,0.37828875
15000000,308,0.366882778
15000000,310,0.376265126
15000000,312,0.372885043
15000000,314,0.373525839
15000000,316,0.365414936
15000000,318,0.376529313
15000000,320,0.368496582
15000000,322,0.351147344
15000000,324,0.366467258
15000000,326,0.376198824
15000000,328,0.355544173
15000000,330,0.354302404
15000000,332,0.350349216
15000000,334,0.356524061
15000000,336,0.351010517
15000000,338,0.340898272
15000000,340,0.349385445
15000000,342,0.356442287
15000000,344,0.337337118
15000000,346,0.343145969
15000000,348,0.337315494
15000000,350,0.335948785
15000000,352,0.335432865
15000000,354,0.33396334
15000000,356,0.331273443
15000000,358,0.328241919
15000000,360,0.333169877
15000000,362,0.337187453
15000000,364,0.326976216
15000000,366,0.32071002
15000000,368,0.327010578
15000000,370,0.315869955
15000000,372,0.312075906
15000000,374,0.305763099
15000000,376,0.30411128
15000000,378,0.313561704
15000000,380,0.296416148
15000000,382,0.315163368
15000000,384,0.309462082
15000000,386,0.306281251
15000000,388,0.302139669
15000000,390,0.299049624
15000000,392,0.295068768
15000000,394,0.297428901
15000000,396,0.301533955
15000000,398,0.288905021
15000000,400,0.289744528
15000000,402,0.293214828
15000000,404,0.282690604
15000000,406,0.287336565
15000000,408,0.287535311
15000000,410,0.277819719
15000000,412,0.269100525
15000000,414,0.275745568
15000000,416,0.26859871
15000000,418,0.27831205
15000000,420,0.268874686
15000000,422,0.272078544
15000000,424,0.272127066
15000000,426,0.272205294
15000000,428,0.265477728
15000000,430,0.273101632
15000000,432,0.263595617
15000000,434,0.263299303
15000000,436,0.252561314
15000000,438,0.253336976
15000000,440,0.258318352
15000000,442,0.256669114
15000000,444,0.254126837
15000000,446,0.257276893
15000000,448,0.253119806
15000000,450,0.251296565
15000000,452,0.247143872
15000000,454,0.251825006
15000000,456,0.253672756
15000000,458,0.249160482
15000000,460,0.246096594
15000000,462,0.254552956
15000000,464,0.245587543
15000000,466,0.249716929
15000000,468,0.251763998
15000000,470,0.242650222
15000000,472,0.247569265
15000000,474,0.251690912
15000000,476,0.242423782
15000000,478,0.244608227
15000000,480,0.239511156
15000000,482,0.244302903
15000000,484,0.251609417
15000000,486,0.244227893
15000000,488,0.242351599
15000000,490,0.241861728
15000000,492,0.243041733
15000000,494,0.246260301
15000000,496,0.240449917
15000000,498,0.227039815
15000000,500,0.232882526
15000000,502,0.229096174
15000000,504,0.230600193
15000000,506,0.231805756
15000000,508,0.232504705
15000000,510,0.235394963
15000000,512,0.231196923
15000000,514,0.229289199
15000000,516,0.233548662
15000000,518,0.223263908
15000000,520,0.221693919
15000000,522,0.220173829
15000000,524,0.223073986
15000000,526,0.227045451
15000000,528,0.232334838
15000000,530,0.220625805
15000000,532,0.221245732
15000000,534,0.222613637
15000000,536,0.22641356
15000000,538,0.219944828
15000000,540,0.220146569
15000000,542,0.219031189
15000000,544,0.217411716
15000000,546,0.214030637
15000000,548,0.212062888
15000000,550,0.212993945
15000000,552,0.215042786
15000000,554,0.212028418
15000000,556,0.215308511
15000000,558,0.21823262
15000000,560,0.211709536
15000000,562,0.208557364
15000000,564,0.208164855
15000000,566,0.207003771
15000000,568,0.212334102
15000000,570,0.209363123
15000000,572,0.203538161
15000000,574,0.208655271
15000000,576,0.208129577
15000000,578,0.203477294
15000000,580,0.206215923
15000000,582,0.203957286
15000000,584,0.204531157
15000000,586,0.203048695
15000000,588,0.203707926
15000000,590,0.205032204
15000000,592,0.207919386
15000000,594,0.203950548
15000000,596,0.20292705
15000000,598,0.210748138
15000000,600,0.204129915
15000000,602,0.20904887
15000000,604,0.207242076
15000000,606,0.199681012
15000000,608,0.206432635
15000000,610,0.200788327
15000000,612,0.205283329
15000000,614,0.200036639
15000000,616,0.198219815
15000000,618,0.203633619
15000000,620,0.198480554
15000000,622,0.198088913
15000000,624,0.197103991
15000000,626,0.194239002
15000000,628,0.195928815
15000000,630,0.19735412
15000000,632,0.196170192
15000000,634,0.197777364
15000000,636,0.19875961
15000000,638,0.19032222
15000000,640,0.193676604
15000000,642,0.194620911
15000000,644,0.193339578
15000000,646,0.200342437
15000000,648,0.19442221
15000000,650,0.195741344
15000000,652,0.196006565
15000000,654,0.188199134
15000000,656,0.192562385
15000000,658,0.193198266
15000000,660,0.188108753
15000000,662,0.185431486
15000000,664,0.186882719
15000000,666,0.188138832
15000000,668,0.1837384
15000000,670,0.188229103
15000000,672,0.185553147
15000000,674,0.184631846
15000000,676,0.182831495
15000000,678,0.189598587
15000000,680,0.1879868
15000000,682,0.187043674
15000000,684,0.189514374
15000000,686,0.186717353
15000000,688,0.179126767
15000000,690,0.182998493
15000000,692,0.184326987
15000000,694,0.183537665
15000000,696,0.184565453
15000000,698,0.184138804
15000000,700,0.1871264
15000000,702,0.184671369
15000000,704,0.18335354
15000000,706,0.185693551
15000000,708,0.178736507
15000000,710,0.182646526
15000000,712,0.186035054
15000000,714,0.180901343
15000000,716,0.176282152
15000000,718,0.178897542
15000000,720,0.18015618
15000000,722,0.178818091
15000000,724,0.183076044
15000000,726,0.174218738
15000000,728,0.1757905
15000000,730,0.178961265
15000000,732,0.178945759
15000000,734,0.180645539
15000000,736,0.176335151
15000000,738,0.178255385
15000000,740,0.175991529
15000000,742,0.174610109
15000000,744,0.178088842
15000000,746,0.182186295
15000000,748,0.176975969
15000000,750,0.177164638
15000000,752,0.173652001
15000000,754,0.176282076
15000000,756,0.178079607
15000000,758,0.177106862
15000000,760,0.173148863
15000000,762,0.173573187
15000000,764,0.174404342
15000000,766,0.174053428
15000000,768,0.174377284
15000000,770,0.16796812
15000000,772,0.172291398
15000000,774,0.174374917
15000000,776,0.173687222
15000000,778,0.171685589
15000000,780,0.171117399
15000000,782,0.175130687
15000000,784,0.16945
15000000,786,0.171817364
15000000,788,0.174986668
15000000,790,0.173812728
15000000,792,0.168654539
15000000,794,0.167346704
15000000,796,0.166926197
15000000,798,0.168027234
15000000,800,0.167182335
15000000,802,0.165480023
15000000,804,0.169711243
15000000,806,0.166006817
15000000,808,0.165084474
15000000,810,0.16491583
15000000,812,0.173505132
15000000,814,0.165980278
15000000,816,0.169480976
15000000,818,0.168437193
15000000,820,0.167800307
15000000,822,0.166847565
15000000,824,0.166879897
15000000,826,0.164726867
15000000,828,0.167206785
15000000,830,0.166741672
15000000,832,0.165214806
15000000,834,0.165812979
15000000,836,0.167162067
15000000,838,0.164359196
15000000,840,0.164035304
15000000,842,0.164508398
15000000,844,0.166309839
15000000,846,0.164450699
15000000,848,0.167249219
15000000,850,0.166075618
15000000,852,0.163151307
15000000,854,0.164707017
15000000,856,0.161752448
15000000,858,0.16441367
15000000,860,0.164585097
15000000,862,0.167249413
15000000,864,0.170420181
15000000,866,0.166200298
15000000,868,0.166564743
15000000,870,0.164592651
15000000,872,0.161304129
15000000,874,0.163497725
15000000,876,0.161147598
15000000,878,0.163449787
15000000,880,0.160729149
15000000,882,0.16759373
15000000,884,0.168523189
15000000,886,0.164032352
15000000,888,0.15919939
15000000,890,0.165012088
15000000,892,0.15770777
15000000,894,0.159061499
15000000,896,0.154886645
15000000,898,0.15907618
15000000,900,0.156988785
15000000,902,0.152793471
15000000,904,0.157042923
15000000,906,0.154345799
15000000,908,0.156298104
15000000,910,0.157197952
15000000,912,0.157170684
15000000,914,0.152252953
15000000,916,0.156664395
15000000,918,0.153445519
15000000,920,0.154705584
15000000,922,0.149266848
15000000,924,0.151757318
15000000,926,0.158333917
15000000,928,0.149988287
15000000,930,0.156692529
15000000,932,0.154145212
15000000,934,0.152793343
15000000,936,0.154694707
15000000,938,0.147392914
15000000,940,0.147912575
15000000,942,0.149149836
15000000,944,0.146465187
15000000,946,0.146520272
15000000,948,0.143950581
15000000,950,0.146737169
15000000,952,0.143878357
15000000,954,0.146928316
15000000,956,0.14524416
15000000,958,0.145173965
15000000,960,0.142874929
15000000,962,0.151111522
15000000,964,0.14607878
15000000,966,0.143729627
15000000,968,0.145176711
15000000,970,0.145718838
15000000,972,0.145699843
15000000,974,0.144912024
15000000,976,0.142395984
15000000,978,0.146830655
15000000,980,0.145771526
15000000,982,0.143105952
15000000,984,0.143483315
15000000,986,0.142474601
15000000,988,0.142547335
15000000,990,0.138427681
15000000,992,0.137386649
15000000,994,0.136309325
15000000,996,0.135281253
15000000,998,0.13431676
15000000,1000,0.13509664
